"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.0346579936985466,0.159431582952738,0.0768410915258218,-0.299129230431905,-1.32052678760224,175,"KIF12;KIF1A;VPS54;KIF9;KIFC2;CYTH1;NSF;COG3;COG5;BICD1;RAB6B;COPB2;KDELR3;PAFAH1B3;TUBB2A;COPG1;ARFGAP3;COG7;ARFIP2;KIF22;GOLGA5;AGPAT3;RAB18;NAA35;RAB9A;KIF13B;TMED3;KLC3;RINT1;VPS52;NAPB;COPB1;SCOC;PLA2G6;ARCN1;BNIP1;RGP1;TUBA1C;COPZ1;TUBA4A;ARL1;SNAP29;KIF3B;SEC22B;GCC1;GALNT1;COG6;TMED9;BET1L;COPA","C2_CP"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS",0.0347771500313873,0.159757909658917,0.0855536111942314,-0.522820160829676,-1.52306188407334,16,"GFPT1;MPI;SRD5A3;NUS1;DOLK;GALE;GNE;GALT;DPM2;DPM1","C2_CP"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.0349747881128634,0.160387843204076,0.0786526746440488,-0.351038752142762,-1.41261095122342,75,"CCNH;LIG3;GTF2H5;UVSSA;POLR2H;CDK7;CUL4A;LIG1;ERCC5;PCNA;RFC3;COPS7A;GTF2H1;RFC4;POLR2K;POLR2G;ERCC3;XAB2;RPA2;RFC2;RPA3;POLE;RFC5;POLR2B;POLE2;GTF2H2;RPA1;COPS5;PRPF19;COPS7B;ERCC1;COPS3;POLE3;ERCC8;ZNF830;POLR2J;GTF2H3;POLD2;DDB1;POLR2D;ERCC6;ERCC2;POLD4;COPS6;COPS2;RBX1;MNAT1;PPIE;POLR2C;USP7","C2_CP"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE",0.0351847493527889,0.161127672139776,0.0822473549270266,-0.453908387354188,-1.50816400210313,27,"CCNH;GTF2H5;POLR1B;RRN3;POLR1C;POLR2H;CDK7;GTF2H1;POLR1D;POLR2K;ERCC3;TAF1D;CBX3;TAF1A;GTF2H2;POLR1A;TBP;GTF2H3;ERCC2","C2_CP"
"WP_BREAST_CANCER_PATHWAY",0.0353184730127251,0.161572565701638,0.321775918075361,0.207029781767244,1.26954054386185,124,"FGF2;FZD2;ESR1;FGFR1;SFRP4;HEYL;PGR;FGF7;TCF7L1;WNT2B;NOTCH3;SHC3;FZD7;KIT;IGF1;GADD45B;FGF9","C2_CP"
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.0354223433242507,0.161935948974231,0.200513180400413,0.346264009715199,1.52325249666277,29,"GJC1;TUBB6;TUBA1A;DNM1;GJC2;GJA5;TUBB2B;GJA1;GJA4;DAB2;ACTB","C2_CP"
"REACTOME_DEFENSINS",0.0355570606163224,0.16241127757376,0.140389202001749,0.696857670979667,1.63089039215043,5,"TLR2;CD4;TLR1;CCR2;CCR6","C2_CP"
"BIOCARTA_LYM_PATHWAY",0.0355630821337849,0.16241127757376,0.157220069393743,0.498654847112813,1.61840608695838,11,"CD34;VCAM1;PECAM1;ITGB1;ICAM2;ICAM1","C2_CP"
"REACTOME_COMPLEX_IV_ASSEMBLY",0.0356052899287894,0.162492048011793,0.0800618093065621,-0.396488009700292,-1.45771008663094,44,"TMEM223;PET117;COX16;COA5;TMEM177;COA3;SMIM20;SCO1;RAB5IF;COX15;COX19;COX18;COX17;COX20;COX7A2L;CMC1;COX5A;COA1","C2_CP"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.0357475547275268,0.162916899176036,0.0811334140842608,-0.434822826073262,-1.49024403901274,31,"ACSM3;PCCA;THEM4;ACAD10;ACOT13;PCCB;MCEE;DECR1;ECHS1;DBI;HADHB;HADH;ACAD11;NDUFAB1;MCAT;ACADL;MECR;ACADM;ECI1;PCTP;ACBD6;MMAA","C2_CP"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.0359477124183007,0.163547899993044,0.164313492356652,0.445788444413339,1.5703842751494,14,"DPYSL3;SEMA3A;DPYSL2;CRMP1;PLXNA2","C2_CP"
"REACTOME_RHOB_GTPASE_CYCLE",0.0362573099415205,0.164617378778681,0.260820567718869,0.255079464687545,1.37529322334854,64,"ACTC1;MCAM;ARHGEF25;CAV1;CAVIN1;STOM;PCDH7;DLC1;STARD8;ROCK2;ARHGEF17;RHOB;ARHGEF10L;ARHGEF2;MYO9A;ARHGAP1;ROCK1;ARHGAP21;PIK3R1;AKAP13","C2_CP"
"REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION",0.0369127516778524,0.166736434214921,0.082532787767263,-0.50218705025094,-1.50700995818577,18,"POLR3E;POLR1C;POLR2H;POLR3K;POLR3B;POLR3G;POLR1D;POLR2K;POLR3A;POLR3F;POLR3H;CRCP;POLR3GL","C2_CP"
"REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION",0.0370096225018505,0.167117044980247,0.143909619745855,0.603541978932664,1.63239817388678,7,"FGF2;FGF7;FGF9","C2_CP"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",0.0372612948299953,0.16796732666052,0.0794123736887832,-0.433522777680093,-1.48578845560687,31,"MCM2;HUS1;ORC5;RAD9A;ATR;RFC3;ORC2;ORC6;RFC4;RPA2;RFC2;RPA3;RFC5;ORC4;RAD17;RPA1;MCM8;MCM7;ORC3","C2_CP"
"WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA",0.0378151260504202,0.169925397500615,0.160146983509279,0.443448501940743,1.56214133186595,14,"ITPR1;GNA14;RYR3;HOMER3;GNA11;GNAQ;CACNA1A;PLCB4;CA8;PDK1;PLCB1;PLCB2;GNA15","C2_CP"
"WP_SILDENAFIL_TREATMENT",0.0378263185935003,0.169925397500615,0.171214318379654,0.396721613359626,1.56584096331543,19,"PRKG1;PDE5A;GUCY1A2;PDE4D;GUCY1B1","C2_CP"
"REACTOME_SIALIC_ACID_METABOLISM",0.0378796902918404,0.170003229067985,0.079670326613859,-0.457045754206092,-1.4899674110564,25,"SLC17A5;ST6GALNAC5;SLC35A1;NANS;NEU3;CMAS;NEU1;ST6GALNAC1;GNE;ST6GAL1;ST3GAL5;ST3GAL6;NPL","C2_CP"
"WP_KLEEFSTRA_SYNDROME",0.038117927337701,0.170610229992081,0.0794123736887832,-0.456891002940776,-1.48946292252321,25,"DPY30;ACTL6A;SMARCA4;KDM6A;PAXIP1;WDR5;ARID1A;NCOA6;RXRA;SMARCB1;ASH2L;RBBP5;SMARCC1;EHMT1;ASXL1;SMARCD1;SMARCD2","C2_CP"
"PID_THROMBIN_PAR4_PATHWAY",0.0384781668828361,0.171816423752772,0.152675855527469,0.477679110636151,1.60616620900024,12,"ROCK2;GNG2;GNA14;ROCK1;F2RL2;GNA11","C2_CP"
"WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING",0.0386308233744145,0.172265915942502,0.321775918075361,0.180352079439089,1.19660216901851,202,"FGF2;ITIH3;SERPINE1;FN1;NPTX1;C1S;C1R;CAMK4;CCL21;CFH;GSN;RRAS;BST2;IGFBP3;CCL11;IL33;SERPINA5;TGFBR2;CXCL12;CFI;IFITM3;NLRP1;CD14;HBB;IL1B;TRO;IFI27;STEAP3;NTRK1;SELP;CCL2;APOL1;EGR1;LGALS3BP;CD163;APOD;ACTB;FOS;CEBPB;JUNB;NLRP3","C2_CP"
"REACTOME_RRNA_PROCESSING",0.0388153239664409,0.172797947103541,0.0722438159950612,-0.290452233631325,-1.29784382449928,204,"GNL3;RPL22L1;DCAF13;DKC1;MTERF4;IMP3;WDR3;FASTKD2;NOP10;NOL6;RPUSD4;WDR75;BYSL;GAR1;MRM1;NIP7;UTP15;EXOSC7;EMG1;UTP6;MRM2;NOB1;RPP40;EXOSC3;TRUB2;UTP18;RPP38;WDR12;NOL11;EBNA1BP2;MTERF3;EXOSC1;NOP2;PNO1;RPL26L1;TSR1;UTP4;EXOSC2;BUD23;PDCD11;UTP14A;TEX10;UTP25;EXOSC8;CSNK1E;KRR1;EXOSC9;NOP56;UTP3;NOL12","C2_CP"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",0.04,0.176588940706196,0.078777842678775,-0.49011390695506,-1.4944695868972,19,"RCHY1;PCNA;RFC3;RFC4;VCP;RPA2;RFC2;RPA3;UFD1;RFC5;RPA1","C2_CP"
"WP_DNA_MISMATCH_REPAIR",0.0406513872135103,0.17824605887623,0.0773124512019339,-0.470791993616406,-1.4897611755908,22,"PMS2;LIG1;MSH2;PCNA;RFC3;RFC4;RPA2;RFC2;RPA3;POLE;RFC5;POLE2;RPA1;POLE3;POLD2;MLH1;POLD4","C2_CP"
"REACTOME_MRNA_POLYADENYLATION",0.0410944759938049,0.179556183194569,0.070908526474039,-0.313842589506438,-1.34361935672575,127,"CSTF2;POLR2H;SRSF6;CSTF3;SNRPE;SNRPA1;CPSF6;CSTF1;SNRPD1;NCBP2;HNRNPF;SNRPD3;SRSF9;SNRPF;SNRPN;PHF5A;SRRT;CPSF3;SF3B3;SRSF1;POLR2K;POLR2G;SNRPG;TUT1;CPSF7;SRSF8;SRSF7;DHX9;POLR2B;DHX15;RBM5;SUGP1;NCBP1;SRSF2;FIP1L1;PPP1CA;SF3B6;HNRNPH2;CPSF2;CHERP;PAPOLA;WDR33;SF3B4;SRSF10;SNRPB;PPP1R8;CPSF4;CPSF1;POLR2J;RBM10","C2_CP"
"REACTOME_RHOQ_GTPASE_CYCLE",0.0413650465356774,0.180451271144612,0.229089382980959,0.269619182024182,1.39387898772201,55,"CAV1;SYDE1;CDC42EP3;STOM;DLC1;ITSN1;CDC42EP1;GFOD1;GJA1;STEAP3;FNBP1;PLEKHG3;CDC42EP2;CPNE8;CDC42BPA;TRIP10;ARHGAP1;ARHGAP21","C2_CP"
"REACTOME_PURINE_SALVAGE",0.0416230366492147,0.180871996800908,0.079670326613859,-0.568986939254732,-1.49433515686248,11,"AMPD3;GMPR;ADK;HPRT1;DGUOK;GMPR2;DCK","C2_CP"
"REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT",0.0425846153846154,0.18353623014384,0.0762633077782967,-0.487446620232204,-1.48633641860657,19,"SLC25A17;PEX13;ACBD5;PXMP4;PXMP2;PEX3;ALDH3A2;PEX2;GDAP1;PEX11B","C2_CP"
"REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_INTEGUMENTARY_SYSTEM",0.0427272727272727,0.183911836782899,0.211070537868325,0.286448793972326,1.42645377626224,46,"CSPG4;CNN1;ESR1;MFGE8;ACTA2;MYH11;ALDH1A1;PGR;KIT;VIM;HOPX;ITGB1;AREG;ABCG2","C2_CP"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.0427603725656224,0.18399455117279,0.143184642183776,0.483007745544835,1.56762273537263,11,"FN1;TLN1;VWF","C2_CP"
"PID_VEGFR1_PATHWAY",0.0429212043561819,0.184309339139833,0.17632375173773,0.348229140422265,1.50003472612504,26,"NRP2;CAV1;PRKCA;PRKCB;PGF;MAPK3;PRKACA;PIK3R1;VEGFB","C2_CP"
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE",0.0429447852760736,0.184309339139833,0.157220069393743,0.393200914702102,1.53280235848821,18,"HSPB7;BMP4;ZNF423;PRDM16;EBF3;PPARGC1B;CEBPB;SMAD9","C2_CP"
"BIOCARTA_RACC_PATHWAY",0.043298969072165,0.185236231358272,0.140389202001749,0.506146547216778,1.57431738961787,10,"KCNQ4;TRPC4;GUCY1A2;GUCY1B1;KCNQ3","C2_CP"
"WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS",0.0433145009416196,0.185236231358272,0.0763778694074653,-0.512238505444284,-1.4922357660401,16,"SCD;FASN;HMGCR;HMGCS1;PRKAA1;SREBF2;MTOR","C2_CP"
"REACTOME_INTRA_GOLGI_TRAFFIC",0.0433545744196632,0.185288027985745,0.0725393663199148,-0.397288107298981,-1.44064562522909,41,"CYTH1;NSF;COG3;COG5;COG7;GOLGA5;NAPB;RGP1;SNAP29;COG6;BET1L;NAPG;COG2;VPS45;COG8;STX16;YKT6;GOSR1;STX6;GOSR2;MAN2A2;CYTH2","C2_CP"
"REACTOME_DUAL_INCISION_IN_GG_NER",0.0441092446577534,0.187846985684192,0.072048676645702,-0.400767593146817,-1.4464519768544,40,"GTF2H5;CUL4A;ERCC5;CHD1L;PCNA;RFC3;GTF2H1;RFC4;ERCC3;RPA2;RFC2;RPA3;POLE;RFC5;POLE2;GTF2H2;RPA1;ERCC1;PARP1;POLE3;GTF2H3;POLD2;DDB1;ERCC2;POLD4","C2_CP"
"WP_IL18_SIGNALING",0.0441497020446564,0.187898523184917,0.321775918075361,0.180434456775539,1.20098273232433,226,"HSPB8;COL3A1;COL1A1;ADAMTS5;NFATC4;ACTA1;COL1A2;FN1;MMP2;DES;ACTA2;KCNH2;SPON1;TIMP3;SOCS3;MMP14;TIMP1;KIFC3;TGM2;RND2;PRKCA;KLF2;PRKCB;PTX3;IL1B;ACACB;RGS16;HSPB1;IER3;ARL4D;ITM2C","C2_CP"
"REACTOME_DNA_REPLICATION_PRE_INITIATION",0.0442176870748299,0.188127450016925,0.0692905673045036,-0.336899750545167,-1.37822141552089,85,"PRIM2;GMNN;MCM2;ORC5;ANAPC7;PSMA2;PSMD6;ORC2;ORC6;PSMB5;PSMA5;CDC16;ANAPC1;RPA2;CDC23;RPA3;POLE;ANAPC2;PSMD14;PSMA4;ORC4;PSMA6;POLE2;PSMA1;UBE2E1;PSMD7;ANAPC5;ANAPC15;CDC26;PSMD13;PSMB2;PSMD11;RPA1;MCM8;MCM7;ORC3;ANAPC10;SEM1;UBE2D1;POLE3;PSMD3;PSMC6;PSMC4;KPNA1;PSMD1;PSMC2;PSMA3;PSMB7;MCM4;PSMB1","C2_CP"
"REACTOME_CHROMOSOME_MAINTENANCE",0.0448635976129582,0.190264722932651,0.0688594151123592,-0.338961052190696,-1.38094493239116,83,"PRIM2;CENPN;DKC1;FEN1;CENPS;CENPU;DNA2;RUVBL1;POLR2H;NOP10;MIS18A;GAR1;SHQ1;LIG1;CENPX;PCNA;CHTF18;POT1;RFC3;RFC4;POLR2K;POLR2G;RPA2;RFC2;PPP6C;RPA3;RFC5;POLR2B;CCNA2;RBBP4;CENPM;STN1;RPA1;CTC1;TEN1;PPP6R3;POLR2J;ITGB3BP;NHP2;POLD2;POLR2D;CENPK;POLD4;CENPQ","C2_CP"
"WP_TGFBETA_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION",0.0453400503778338,0.191794346523278,0.151812881287453,0.401585822809425,1.52249444792497,17,"CDH2;FN1;VIM;TNC;SNAI2;SNAI1;MAPK3","C2_CP"
"PID_WNT_SIGNALING_PATHWAY",0.0455607476635514,0.192237054691196,0.16324176812788,0.363834647485971,1.49161962611678,22,"CTHRC1;FZD2;RSPO1;IGFBP4;FZD7","C2_CP"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.0458135860979463,0.193119420024199,0.189706833450518,0.300323549494845,1.43354086336603,39,"ADCY5;GNAZ;ADRA2C;ADCY3;RGS4;GNG2;PRKCA;PRKCB;RGS16;GNG11;GNAI2;ADCY9;GNB4;ADRA2B;GNB3;GNG12;ADCY4","C2_CP"
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS",0.0459110473457676,0.19334576119271,0.146922135732098,0.42231746478863,1.53751279664448,15,"COL4A1;FN1","C2_CP"
"WP_WHITE_FAT_CELL_DIFFERENTIATION",0.0463215258855586,0.194579772602633,0.175004015942342,0.338527759564772,1.48921990296024,29,"EBF1;TCF7L1;ZNF423;NR2F2;KLF2;FOXO1;RARA;EGR2;RORA;STAT5A;CEBPB","C2_CP"
"PID_FAK_PATHWAY",0.0463645943097998,0.194637303892232,0.218259775284787,0.257098941399539,1.35940100985098,59,"ACTA1;ITGA5;VCL;RRAS;ACTN1;MMP14;TLN1;ROCK2;ELMO1;ITGB1;ASAP1","C2_CP"
"WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS",0.0465425531914894,0.195260670290221,0.172450317477257,0.345248323844601,1.49718570800116,27,"MFGE8;HGF;TGFBR3;TGFB2;PROM1;MET;TGFBR2;TGFB1;TGFB3","C2_CP"
"REACTOME_PI_3K_CASCADE_FGFR1",0.046692607003891,0.195704339222824,0.138395468894856,0.462267087292609,1.55434424200286,12,"FGF2;FGFR1;FGF9;GAB1;PIK3R1","C2_CP"
"BIOCARTA_ASBCELL_PATHWAY",0.0468330134357006,0.195899792704923,0.130086070372915,0.555628920435787,1.58312533224895,8,"HLA-DRB1;HLA-DRA;FAS;CD4;FASLG;CD40;CD40LG;CD28","C2_CP"
"BIOCARTA_BBCELL_PATHWAY",0.0468330134357006,0.195899792704923,0.130086070372915,0.555628920435787,1.58312533224895,8,"HLA-DRB1;HLA-DRA;FAS;CD4;FASLG;CD40;CD40LG;CD28","C2_CP"
"PID_HIV_NEF_PATHWAY",0.0469456357945984,0.196144549554165,0.0702666782298212,-0.415090470513701,-1.45194535726916,34,"CASP7;CASP6;CASP8;MAP3K5;DFFB;MAPK8;CRADD;TRADD;CYCS;TRAF2;BID;CASP3;CHUK;CD247;CASP2;CASP9","C2_CP"
"WP_CHOLESTASIS",0.0471357991721191,0.196752991000975,0.0754749124038461,-0.5992985780457,-1.48554497790376,9,"ATP8B1;ABCC4;HMGCR;SCARB1;TJP2","C2_CP"
"REACTOME_FANCONI_ANEMIA_PATHWAY",0.0472856650981292,0.197135357620986,0.0696410499154017,-0.402110816743064,-1.43814464004989,38,"FANCF;DCLRE1A;EME2;FANCD2;CENPS;FANCL;FAN1;FANCC;CENPX;ATR;UBE2T;FANCI;RPA2;RPA3;RPA1;POLN;ERCC1;FANCE;WDR48;FANCA","C2_CP"
"REACTOME_DEADENYLATION_OF_MRNA",0.0476474091721263,0.198513396340204,0.0707234449047984,-0.448798470526326,-1.4630812977964,25,"TUT7;CNOT11;CNOT6;PAN2;PAN3;EIF4E;CNOT9;CNOT1;EIF4A3;CNOT7;CNOT8;CNOT10;CNOT6L;EIF4A1;CNOT3;TNKS1BP1;CNOT2;PAIP1;EIF4G1;PARN","C2_CP"
"WP_CILIOPATHIES",0.0477459016393443,0.198706977418186,0.0652926206630866,-0.303152270911711,-1.31586958565023,146,"RSPH1;CCNO;ZMYND10;BBS4;DNAH6;TMEM138;CNGA1;TTC8;NEK8;CFAP298;EFHC1;IFT57;TTC21B;GALNT11;PIK3R4;ANKS6;DNAAF2;OCRL;IQCB1;TCTN1;TMEM17;AK7;DYNC2LI1;POMGNT1;TMEM216;ADCY6;C2CD3;NPHP1;HYLS1;DNAAF1;MKS1;SPAG1;DNAL1;PDE6D;TCTN3;GAS8;TMEM67;BBS1;TBC1D32;XPNPEP3;CEP83;TMEM107;CEP41;CCNQ;CCDC40;RSPH3;ATXN10;TMEM237;IFT80;WDR35","C2_CP"
"WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.0479896238651102,0.19958902040045,0.136483198012004,0.461098731972298,1.55041572012739,12,"ZEB1;IL11;IL6ST","C2_CP"
"BIOCARTA_CPSF_PATHWAY",0.048204032581119,0.200327318991441,0.0746018195047473,-0.597926571579503,-1.48214403989026,9,"CSTF2;CSTF3;CSTF1;CPSF3;CPSF2;PAPOLA;CPSF4;CPSF1;PABPN1","C2_CP"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.0484052917649472,0.200758904325009,0.0648554401962692,-0.303757178574602,-1.31586504341918,143,"ADRB2;PTRH2;POLB;RNF128;USP18;RUVBL1;VDAC1;PSMA2;SKP2;RCE1;PSMD6;IDE;TRRAP;WDR20;STAM2;PSMB5;USP14;PSMA5;USP21;AXIN1;USP3;TADA2B;TRAF2;UFD1;PSMD14;USP24;CCNA2;PSMA4;PSMA6;PSMA1;USP33;SUDS3;PSMD7;MDM2;USP19;PSMD13;PSMB2;PSMD11;SMURF2;KAT2A;BIRC2;RNF123;USP10;USP30;TNKS2;SEM1;SIAH2;AR;WDR48;USP28","C2_CP"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.0485888212506918,0.201233640011068,0.067367922428938,-0.367376948165094,-1.40365634421058,55,"ACSM1;GGCT;SULT2B1;UGDH;MGST2;PODXL2;TPMT;NAT1;ABHD10;GSTZ1;GCLM;GSTO2;GCLC;CNDP2;GSTA4;GSS;OPLAH;MGST1;AKR1A1","C2_CP"
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS",0.0489038785834739,0.202285612630081,0.269842314478839,0.225040976767015,1.28864579669073,87,"RPS11;FAU;RPL18A;RPS27;RPL10;RPL21;RPLP1;RPL13;RPS9;RPL35;RPS16;RPL27A;RPS14;RPL36;RPS3;RPL18;RPS21;RPLP2;RPL7;RPL27;UBA52;RPS5;RPL8;RPL13A;RPS15;RPL23;RPL28;RPL3;RPL15;RPS19;RPL9;RPL41;RPL19;RPL32;RPS18;RPS29;RPL4;RPS2;RPL5;RPL37A;RPL11;RPL7A;RPL29;RPS28;RPL30;RPL38;RPL23A;RPS10;RPL24;RPSA","C2_CP"
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.0490837696335079,0.202776558277082,0.0731409447045026,-0.562155121268159,-1.47639269615153,11,"GNMT;GCSH;GOT2;PXMP2;DLD;ALDH4A1;GRHPR;DLST","C2_CP"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.0491579426490669,0.202956452937098,0.0679370144586811,-0.392868918493077,-1.42462076844803,41,"GTF3C6;POLR3E;GTF3C1;POLR1C;POLR2H;POLR3K;POLR3B;GTF3C2;GTF3C4;SNAPC4;GTF3C3;BRF2;POLR3G;POLR1D;POLR2K;POLR3A;GTF3A;POLR3F;TBP;POLR3H;CRCP;POLR3GL;ZNF143;SNAPC1;SNAPC3;GTF3C5;BRF1;SNAPC5;SSB","C2_CP"
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873",0.0492021276595745,0.20307561441057,0.167658528065765,0.342492096241718,1.48523319646081,27,"CAP2;IL17B;CYP1B1;TGFB1;IL1B;JUNB;AHR;NFE2L2;NCOA1;AIP;JUND","C2_CP"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.0498220640569395,0.204488019494153,0.157220069393743,0.355651024454726,1.48091277535753,23,"FGF2;FGF7;FGF9;MAPK3;UBC;SPRY2;UBB;PTPN11;CBL;UBA52;FGFR2;PPP2CB;RPS27A;PPP2R1A;FRS2;FGF22;FGF17;SRC;GRB2;MAPK1;PPP2CA;MKNK1;BRAF","C2_CP"
"WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.0500676589986468,0.204943303653812,0.238352921646911,0.237470370099351,1.30617292239836,71,"FZD2;SFRP2;SFRP4;SFRP1;SERPINF1;TCF7L1;ROR1;WNT2B;FZD7;NKD2;NKD1","C2_CP"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",0.0500721660930387,0.204943303653812,0.06642290670214,-0.36918343783478,-1.40339787036022,53,"TUT7;CNOT11;CNOT6;EXOSC7;PAN2;EXOSC3;EXOSC1;PAN3;LSM3;DCPS;LSM6;EIF4E;EDC3;EXOSC2;CNOT9;LSM5;EXOSC8;LSM1;EXOSC9;CNOT1;EIF4A3;PATL1;EXOSC4;CNOT7;CNOT8;CNOT10;CNOT6L;EIF4A1;EXOSC5;CNOT3;LSM4;TNKS1BP1;CNOT2;PAIP1;EIF4G1;HBS1L;PARN","C2_CP"
"REACTOME_BASE_EXCISION_REPAIR",0.0508205998868138,0.206666281159848,0.0665778123685814,-0.389006992501843,-1.42388500970356,43,"LIG3;POLB;NEIL1;FEN1;UNG;LIG1;SMUG1;PCNA;POT1;RFC3;APEX1;RFC4;PNKP;RPA2;NEIL2;RFC2;RPA3;POLE;RFC5;POLE2;RPA1;PARP1;MUTYH;POLE3;POLD2;PARG;POLD4","C2_CP"
"REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT",0.0513940208263352,0.208614075960619,0.0658132939529589,-0.379646063459544,-1.41207650151632,47,"TUT7;CNOT11;UNG;METTL23;CNOT6;KDM6A;TET3;HIRA;NPM2;KDM5B;EIF4E;CNOT9;CNOT1;EIF4A3;CNOT7;CNOT8;ELOC;SRPK1;CNOT10;PABPN1;CNOT6L;POLR2D;EIF4A1;CNOT3;TNKS1BP1;PAIP2;CNOT2;PAIP1;EIF4G1;TP53;DIS3L2;UHRF1","C2_CP"
"WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT",0.0515784240616455,0.209170395988063,0.0693777189790397,-0.487786388637536,-1.46379510339208,18,"MTHFS;MTHFD2L;SLC19A1;QDPR;SLC46A1;SHMT1;GART;ALDH1L1;MTHFD1;SHMT2;FTCD;MTHFD2;ATIC","C2_CP"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",0.0520437793165066,0.210522487574251,0.0652926206630866,-0.377008255805687,-1.40902576308443,48,"VPS54;NSF;COG3;COG5;RAB6B;COG7;ARFIP2;NAA35;RAB9A;VPS52;NAPB;SCOC;RGP1;ARL1;GCC1;COG6;USP6NL;NAPG;COG2;M6PR;COG8;RABEPK;STX16;STX6;GOLGA1","C2_CP"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",0.0521897810218978,0.210701883132814,0.0681851045494384,-0.468435096367925,-1.46255067960743,21,"BBS4;RAB3IP;TTC8;CCT5;CCT8;CCT3;TCP1;CCT2;BBS1;MKKS;BBIP1;BBS2;CCT4;BBS9;BBS5;LZTFL1;BBS10","C2_CP"
"REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION",0.0527884206045126,0.212581263528291,0.0631855595077774,-0.333402841944951,-1.36187957486911,84,"TUSC3;ERLIN2;DERL2;PSMA2;PRKAA1;PSMD6;GSK3B;MAGT1;PSMB5;PRKAG2;PSMA5;VCP;CUL3;PRKAG1;BTRC;STT3B;PSMD14;PSMA4;DDOST;PSMA6;RPN2;OSTC;ERLEC1;PSMA1;PSMD7;PSMD13;PSMB2;TMEM258;PSMD11;PDCD1;COPS5;STT3A;CSNK2B;SEM1;RPN1;RNF185;ERLIN1;SEL1L;PSMD3;PSMC6;PSMC4;PSMD1;PSMC2;CD274;DERL1;RBX1;CSNK2A1;PRKAB1;PSMA3;CDK4","C2_CP"
"WP_FACT_COMPLEX_AND_DNA_DOUBLESTRAND_BREAK_REPAIR",0.0530846484935438,0.213235176263476,0.136483198012004,0.409433214427269,1.49060566763034,15,"NAP1L1;RNF168;ATM;XRCC6;RAD54L;XRCC5;RNF8;SETD2;SUPT16H;PRKDC;MDC1;NBN;TP53BP1;NASP;SSRP1","C2_CP"
"REACTOME_LAGGING_STRAND_SYNTHESIS",0.0534229828850856,0.214095794428799,0.06752914363158,-0.474488869588418,-1.46449725336589,20,"PRIM2;FEN1;DNA2;LIG1;PCNA;RFC3;RFC4;RPA2;RFC2;RPA3;RFC5","C2_CP"
"BIOCARTA_PGC1A_PATHWAY",0.0535628885700622,0.214455570532128,0.135862926377654,0.408262740727256,1.48634437502004,15,"SLC2A4;CAMK4;CAMK1G","C2_CP"
