"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_CELLULAR_COMPONENT_MAINTENANCE",0.682682682682683,0.930248158913592,0.0533476589218,0.168503264607757,0.90727736289715,65,"FERMT2;PRICKLE1;KIRREL1;MYADM;C1QL1;F2R;CNTNAP1;KIFC3;ERC1;RIMS3;PRNP;NLGN2;CSF1R","C5_GO"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.683769116921559,0.930955803417979,0.0359739433803791,0.217523457116427,0.840916535831435,19,"ACTA2;FLT4;MAMLD1;HEY2;HEY1;NOTCH4;RBPJ;SMAD3;MAML2;NOTCH2;CREBBP;EP300;NOTCH1;SNW1;KAT2B;HES1;KAT2A;MAML3;MAML1","C2_CP"
"WP_APOPTOSIS_REGULATION_BY_PARATHYROID_HORMONERELATED_PROTEIN",0.685269786393382,0.931961183194481,0.012920090330984,-0.263791717537529,-0.846163513955126,22,"ITGA6;BCL2L13;BCL2L14;GSK3B;BCL2L12;BID;BAX;BCL2L2;BCL2A1;BCL2L1;AKT2;AKT1;GSK3A;BCL2","C2_CP"
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.685424354243542,0.931961183194481,0.0138599527268349,-0.309955359713015,-0.844850583915868,12,"OPRK1;HDAC1","C2_CP"
"GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.686445012787724,0.932498539819158,0.0366523817770395,0.213785355537933,0.853718494281184,21,"PRICKLE1;TCF15;TRIM6;TMSB4X;NFE2L2;YAP1;STAT3;JAG1;ZFP36L2;N4BP2L2;REST;NELFB;CDK13;HNRNPU;LBH;NOTCH1;YTHDF2;HES1;CDK12;HSPA9;GSK3B","C5_GO"
"REACTOME_FORMATION_OF_THE_EMBRYONIC_STEM_CELL_BAF_ESBAF_COMPLEX",0.689404388714734,0.934793980318842,0.0130566582003901,-0.272537291649946,-0.8425070976428,19,"ACTL6A;SMARCA4;BCL7A;SS18;BCL11A;ARID1A;SMARCB1;SMARCC1;SMARCD2;SMARCD1","C2_CP"
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",0.689604685212299,0.934880194968109,0.0447500605207678,0.179512977036986,0.87480443677699,43,"COL4A2;FRZB;TGFB1;UCHL1;CDKN1A","C2_CP"
"GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",0.694420280850006,0.937545722948922,0.0128209992987821,-0.266071049518643,-0.844500256858332,21,"HDAC1;OGT;ING1;SUDS3;BMP7;SAP130;RBBP4;HDAC2;ZNF706","C5_GO"
"REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA",0.694451579758541,0.937545722948922,0.0132984514619896,-0.289623620722905,-0.840323235367038,15,"PPP3CC;BID;SFN;YWHAE;YWHAQ;AKT2;YWHAG;AKT1;BCL2;YWHAZ","C2_CP"
"GOBP_NECROPTOTIC_PROCESS",0.697436500470367,0.938540408317768,0.0119513022624878,-0.234973019908403,-0.855186980127233,39,"CASP6;AIFM1;IPMK;OGT;SPATA2;CASP8;PGAM5;PPIF;BIRC2;PYGL;CASP2;TRPM7;PELI1;RBCK1;PARP1;RIPK1;MUTYH;LTBR;RNF31;LTB;ZBP1;FADD;RIPK3;ITCH","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_METAL_ION",0.697614107883817,0.938540408317768,0.0100694471909773,-0.200592097618916,-0.893504230694333,143,"CPNE4;GABRB3;CDH1;SMPD3;ADGRV1;INHBB;MT1G;FBP1;KCNK3;BNIP3;SHH;TFAP2A;ADCY1;CCNB1;MT1F;EIF2AK3;MICU2;ATP13A2;CEBPA;SLC39A8;SUMO1;TF;STK39;PPIF;LGMN;SLC12A2;ABCB6;PRKAA1;HESX1;P2RX4","C5_GO"
"REACTOME_SELECTIVE_AUTOPHAGY",0.699211908931699,0.939241894889448,0.0108500616329698,-0.212875387039172,-0.872096470338983,75,"TOMM5;FUNDC1;TUBB2A;UBE2N;PGAM5;MFN1;VDAC1;MTERF3;PRKAG2;TUBA4A;ATG5;TUBA1C;NBR1;PRKAG1;VCP;UBE2D2;UBE2L3;UBE2V1;PEX5;USP30;HDAC6;PRKAB1;CSNK2B;TBK1;DYNC1LI1;TOMM22;ULK1;TUBB4B;TOMM40;PARK7","C2_CP"
"GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.699301487156377,0.939241894889448,0.0112794770344451,-0.222122739954673,-0.86126585971602,54,"BIK;GGCT;BNIP3;ATP7A;MMP9;MOAP1;NOL3;TRIAP1;PPIF;TNFSF10;BCL2L11;PSMD10;FAM162A;CASP2;BID;SFN;BAX;BCL2L2;FXN;PARL;PRELID1;BCL2A1;GHITM;BCL2L1;BBC3","C5_GO"
"GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_DN",0.700787401574803,0.940414685406123,0.10732131625112,0.145418569329082,0.935409647300066,178,"TTN;PRKG1;SFRP2;CRLF1;SSPN;TNNI2;SERPINE2;THBS4;SOCS3;GLRB;SLC2A3;ZBTB20;NRK;TLN1;EHBP1L1;VIM;IL1RL1;PTP4A3;ADAMTSL5;ADAM19;DPYD;SLC29A1;CTPS1;LPIN1;NRM","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",0.703949843260188,0.941678988828894,0.0127535366487121,-0.268827667067188,-0.831039364102032,19,"ABCG1;LDLRAP1;AGTR1;MBTPS2;PRKAA1;SREBF2","C5_GO"
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION",0.705476402493321,0.942531305463897,0.0109678917164198,-0.215787220141295,-0.859280118395785,63,"CCNO;PTK6;CCDC78;FOXA1;PKP1;FOXJ1;TTC8;SPDEF;CBFA2T2;WDR77;BCCIP","C5_GO"
"WP_DEREGULATING_CELLULAR_METABOLISM_THROUGH_NONGENOTOXIC_CARCINOGENS",0.705705329153605,0.942531305463897,0.0127173219985851,-0.268225025152865,-0.829176389361656,19,"OMA1;GDF15;TSC1;LONP2;MTOR;EIF2A;HSPD1;TRAP1;LONP1;ATF4;AKT1;PHB2;MYC;CLPP","C2_CP"
"GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION",0.70640204865557,0.942749322512916,0.0130066265688478,-0.282590446382828,-0.832999686835291,16,"RELN;TBC1D24;SHTN1;PLAA","C5_GO"
"WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN",0.706822372464659,0.942880412911336,0.012404926464497,-0.256911311513346,-0.832844478220204,23,"DYNLRB2;DYNC2LI1;DYNLT1;IFT80;WDR35;IFT46;IFT22;IFT27;DYNC1LI1;IFT43;IFT122;IFT140;DYNLT3;WDR19;DYNLRB1","C2_CP"
"REACTOME_INTRAFLAGELLAR_TRANSPORT",0.707526124222144,0.943346328968297,0.0117175199600838,-0.231369691102018,-0.846141164944167,40,"DYNLRB2;TUBB2A;IFT57;TTC21B;DYNC2LI1;IFT20;TUBA4A;KIF3B;TUBA1C;IFT80;WDR35;IFT46;IFT22;IFT27;TRAF3IP1;TUBB4B;IFT43;IFT172;KIF3A;IFT122","C2_CP"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY",0.707899200387691,0.943400483167852,0.0121704479354782,-0.248387529868201,-0.83431081223142,27,"THEM4;VAV2;TRIB3;VAV1;JUP;PDPK1;CTNND1;MTOR;VAV3","C2_CP"
"WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION",0.708087841456883,0.943400483167852,0.0369713177682469,0.209091613782813,0.857666514789855,23,"NTRK2","C2_CP"
"GOCC_NUCLEAR_OUTER_MEMBRANE",0.710615199034982,0.944987179388152,0.0120505955780305,-0.244941518346541,-0.836787087372339,29,"SYNE4;ITPR3;DHCR7;CLMN;RETSAT;GUCY2D;TRAPPC2B;LRPPRC;SMPD4","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",0.710859251449657,0.945031363172064,0.0133332936893071,-0.302535439779522,-0.824625982237018,12,"ABCG1;MBTPS2;PRKAA1;SREBF2","C5_GO"
"GOBP_REGULATION_OF_NECROPTOTIC_PROCESS",0.715078407720145,0.948427173563151,0.0119587312097027,-0.243833584658482,-0.833002083465731,29,"CASP6;AIFM1;OGT;SPATA2;CASP8;BIRC2;CASP2;PELI1;RBCK1;PARP1;RIPK1;MUTYH;LTBR;RNF31;LTB;ZBP1;FADD;RIPK3;ITCH","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_COPPER_ION",0.715342871238283,0.948485981342336,0.0350399126771784,0.212648428853165,0.822070329847186,19,"AQP1;MT1A;PRNP;BACE1;MT2A;MAP1LC3A;NFE2L2;APP","C5_GO"
"GOMF_LIPID_TRANSFER_ACTIVITY",0.716426318161334,0.949195040946932,0.0109183324489034,-0.218704019396048,-0.848010002609025,54,"ARV1;ABCG1;GRAMD1C;GLTP;PRELID3B;TRIAP1;OSBP;TMEM63B;OSBPL6;PITPNA;OSBPL2;SCP2;ABCA3;CETP;STARD7;ATG2B;OSBPL9;PRELID1;ATG2A;OSBPL3;NPC2;OSBPL7;C2CD2L;GRAMD1A","C5_GO"
"GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.717131015427124,0.949377730557994,0.0112268465984416,-0.225078085990621,-0.843212636174415,45,"IDH1;HCAR1;PRKCD;PLIN5;PAK4;SCARB1;FMC1;ETFBKMT;LONP2;TYSND1;PRKAA1","C5_GO"
"GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING",0.717907294643967,0.949922661333516,0.0123365364638994,-0.259921905684169,-0.824983088203317,21,"POM121;POM121C;NUP98;IPO4;NUP58;NUP153;BRAP;KPNA2;RANBP6;KPNA1;NUP214;KPNB1;TNPO1;TNPO2;KPNA6;IPO5","C5_GO"
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN",0.718631578947368,0.950398053978252,0.00983712284748331,-0.20086603409898,-0.875901512419858,119,"HMGCS2;ARHGEF38;PIGH;CCL18;DNAJA4;SERPINI1;P2RX5;MCF2L-AS1;BEX1;ENOPH1;CLSTN2;CTBS;IMPA1;ACTR3B;WRNIP1;NDUFB3;CMAS;RAB4A;PDCD10;HPRT1;KLK15;GCA;GPN3;CDON;CSE1L;FBXO4;BCS1L;UTP18;ATP5IF1;LMAN1","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",0.718653250773994,0.950398053978252,0.0302158684587679,0.259982808148773,0.805847052321164,10,"NPR2;MSX1;SIRT2;WNT4;PLCB1;MSX2;WNT5A;RAD51AP1;UBE2B","C5_GO"
"GOMF_CHOLESTEROL_TRANSFER_ACTIVITY",0.71991936499937,0.950929518865887,0.0124965262762071,-0.268868538444353,-0.819839491152073,18,"ABCG1;GRAMD1C;OSBP;OSBPL2;SCP2;CETP","C5_GO"
"GOBP_MULTICELLULAR_ORGANISM_GROWTH",0.719962744489289,0.950929518865887,0.00954312495436774,-0.197689004873427,-0.884508674081797,150,"GALNT3;IHH;ADRB2;ATP8A2;GRHL2;SMPD3;BBS4;PLS1;STIL;LLGL2;GPD2;RMI1;ADRB1;SPTBN2;CACNA2D2;TTC8;GDF15;FLVCR1;COA5;SGPL1;ZMPSTE24;WDR11;LGMN;TBL1XR1;ATRN;PPP1R13L;TARBP2;SOCS2;CHD7;MFSD8","C5_GO"
"GOBP_NUCLEAR_ENVELOPE_ORGANIZATION",0.720246775098149,0.950929518865887,0.0107726058260934,-0.216945350296664,-0.849002450929011,57,"CHMP4C;RCC1;NUP93;TOR1B;BROX;CHMP5;UBXN2B;ZMPSTE24;ATR;SPAST;CDK1;TOR1A;TARDBP;PARP11;VPS4B;NUP155","C5_GO"
"WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING",0.721307619943556,0.951666489508407,0.0114550392639009,-0.230300419188301,-0.838180996628693,39,"CASP7;HDAC1;MMP9;CASP8;MAPK8;GSK3B;IKBKB;MAPK9;BIRC2;TRAF2;RAF1;CASP3;MAP3K7;RIPK1;AKT2;NFKBIB;TRAF3;CHUK;MAPK1;AKT1","C2_CP"
"GOBP_NEURON_CELLULAR_HOMEOSTASIS",0.721833076101152,0.952017932355972,0.011585857181126,-0.234191145123577,-0.829224942345171,34,"P2RY1;CLCN3;FGGY;ATP6V1G1;ATP6V1A;CACNB4;ATP6AP1;OSBPL2;PRKAA1;ATP6V1B2;ATP6V1D","C5_GO"
"GOBP_MITOCHONDRION_DISTRIBUTION",0.722452146921883,0.952017932355972,0.0128261999715898,-0.287032708489686,-0.816665451040283,14,"MAPT;MYO19;MSTO1;CLUH;TRAK1;KAT2A","C5_GO"
"GOCC_CONDENSED_NUCLEAR_CHROMOSOME",0.722622803064443,0.952074759818379,0.0107890155679819,-0.217650159872307,-0.843923733778918,54,"RSPH1;NCAPD3;STAG3;RCC1;HUS1;RRS1;NOL6;NCAPG2;RAD9A;TUBG1;NIFK;LRPPRC","C5_GO"
"GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS",0.723287336671144,0.952435507514419,0.0119711192458099,-0.248640192238415,-0.822616729468089,25,"CRISPLD1;OCIAD2;ARHGEF5;ADGRG1;OCIAD1;MTCH2;UBAP2;ZNF251;UBAP2L;FBXO21;ADAR;NLE1","C5_GO"
"GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN",0.724053224155578,0.952678729942949,0.00928021127051944,-0.195243753344277,-0.889395342240784,181,"GPR160;RORC;MAP7;ABHD17C;VPS54;ZDHHC23;LAD1;SH3RF1;SLC22A5;SYTL1;TP53INP1;RRAGD;FAM241B;ZDHHC2;CEBPA;ITGAE;GSAP;IKZF2;PAFAH1B3;ALCAM;CPD;GADD45G;LCLAT1;HIP1R;XBP1;NUDT4;IRAK2;MAP3K5;CDK17;ZNF23","C7_IMMUNO"
"GOBP_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION",0.725276136655536,0.95320858524322,0.0126682967181633,-0.281545228626643,-0.816884330190899,15,"SIX4;SIX1;PDZD11;LIN7C;FBXO45;LIN7B","C5_GO"
"GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION",0.726244622003688,0.953596554128811,0.0120083320410331,-0.252293945118774,-0.817876090557604,23,"RTN1;TMEM33;RAB18;RAB10;ARL6IP1;REEP3;RETREG3;RAB3GAP1;RTN3;ZFYVE27;TMEM170A;ATL2;REEP4","C5_GO"
"GOMF_NUCLEAR_RECEPTOR_BINDING",0.726539589442815,0.953646897722609,0.00958821726093386,-0.198791148103621,-0.873154388406699,126,"TRIM68;DCAF13;MED14;SRARP;NCOA2;TRIM24;SMARCA4;NKX3-1;SLC30A9;FKBP4;XBP1;PPARG;HMGN3;PCNA;TACC2;MED24;ZNHIT3;MED17;ASAH1;JUP;KDM1A;GTF2B;LRIF1;DCAF1;STRN;BAZ2A;LEF1;NCOA6;TRIP4;GTF2H1","C5_GO"
"GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.727858880778589,0.95389734876037,0.0118229892155211,-0.246202781842716,-0.820899821613691,26,"CACNA2D2;NETO2;ADAM10;MAP2K1;OGT;ERBB2;VPS26B;DLG1;GPHN","C5_GO"
"WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER",0.727922774401144,0.95389734876037,0.0115179223129606,-0.235897132050303,-0.826220362061492,32,"KRAS;PIK3CB;NRAS;GSK3B;PIK3R3;MTOR;GRB10;HRAS;ULK1;MLST8;PIK3R2;FOXO3;CDKN1B;EIF4EBP1;AKT1;ATG13;RHEB;MAPKAP1;PDK1;TSC2;BAD","C2_CP"
"GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP",0.728756157635468,0.954179545262088,0.00921973023824464,-0.194641326369385,-0.884852443993664,177,"RTN1;PIGH;FAM117B;IDH1;NEDD4L;GPD2;SAMD5;SOX9;LANCL2;DNER;WDSUB1;MT1F;ZNF839;POLR1B;DMRTA1;EIF2AK1;METTL3;COX16;TTC5;FARSB;DBI;RALB;L2HGDH;CNOT6;RAB15;AREL1;ORMDL1;PIKFYVE;PKP4;SLIRP","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.730628701020537,0.95450054050807,0.0122810040367915,-0.266323562246657,-0.812079297255883,18,"PRKCD;PLIN5","C5_GO"
"GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX",0.730729833546735,0.95450054050807,0.0125143930198642,-0.276369670207513,-0.814662532581709,16,"DNAJC19;GRPEL1;TIMM23;HSPA9;TIMM17A;GRPEL2;TIMM21;PAM16;TIMM10;TIMM44;TIMM23B","C5_GO"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_DN",0.73111491547186,0.954721250837378,0.00982350447464149,-0.202061079751898,-0.861795450273126,99,"SCGN;SIDT1;LYPD3;TVP23B;MCOLN2;FZD4;MESP1;LRP12;P3H2;DISP3;RGL3;FAM221B;MPP1;SGSM2;UBXN2B;MRPS18B;BYSL;TBC1D16;RNF32;SLC25A35;FAM171A1;TMCO1;SIT1;CSTA;RERE","C7_IMMUNO"
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",0.734991423670669,0.957801508152151,0.00977134704762097,-0.202259056705719,-0.859400821455981,97,"SLC22A4;ACSL1;FAAH;ARV1;PLIN5;DGAT2;DGKD;PAK4;GK5;INSIG2;SCARB1;DAGLA;PNPLA4;ABHD12;DGKQ;TMEM68;TBL1XR1;FITM2;LIPA;LPL;SCP2;CAT;LPGAT1;ABHD2;CETP;DGKA;PCK2;LYPLA2;AGPAT5;GPAT4","C5_GO"
"REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION",0.737302149775573,0.958737775082325,0.011195805791729,-0.229635014750693,-0.823455073624859,36,"RFFL;PPP2R1B;CDK1;PDPK1;MTOR;CCNG1;CCNA2;CDKN2A;MDM2;PPP2CA;MDM4;USP7;AKT2;MLST8;TP53;RNF34;AKT1;CDK2;CHEK2;PPP2R5C;MAPKAP1;ATM;RPS27A;PPP2CB;DAXX;PPP2R1A;PHF20;SGK1","C2_CP"
"WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS",0.73978163493841,0.959541035555579,0.0136285178644195,-0.348144724679783,-0.807556110105346,7,"POT1;TERF2;TINF2;TERF2IP;ACD;TERF1;TPP1","C2_CP"
"GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",0.743916843845972,0.961209898751162,0.0110625806246921,-0.228317671453726,-0.818731172860984,36,"TBX1;TFAP2C;SOX9;ELF5;GATA2;CUL4A","C5_GO"
"GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN",0.745896594173164,0.962173210295595,0.0088402157683449,-0.192488153952685,-0.875529073707409,178,"MS4A8;TESK2;BEND4;PLA2G7;PTPN3;PVT1;ZC3H12A;MCCC1;ATP8B4;TMEM268;ST14;LEO1;HSD17B4;LYSMD2;ZBTB18;SNHG8;ASRGL1;LRP8;TMEM192;DDR1;LPXN;KRAS;UCHL5;HPRT1;ACYP2;COX18;CRNKL1;PAK1IP1;UTP6;AP3M2","C7_IMMUNO"
"GSE11961_FOLLICULAR_BCELL_VS_MARGINAL_ZONE_BCELL_DN",0.746062992125984,0.962206551426941,0.00899624696938734,-0.19416089809378,-0.867019944455239,147,"USP43;UNC80;ENPP4;BNIPL;SLC7A8;FAM241A;CNGA1;LRRC1;LENG9;RABGGTB;ZDHHC2;TXNDC17;MPZL2;P3H2;DTNB;GLOD4;GATA2;ZNF606;SLC35B1;PPP1R26;CABP4;HEBP2;ITGA6;ODC1;TNFRSF10A","C7_IMMUNO"
"GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA",0.746309963099631,0.962328679169452,0.0126271211451556,-0.291618186759459,-0.79486864041432,12,"OAS1;OAS3;DHX9;IFIH1;IRF3;MUL1;PQBP1;MAVS","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_COLD",0.746427608519817,0.962328679169452,0.0129541261385437,-0.309328392287623,-0.798608821893426,10,"EIF2AK3;EIF2AK4;PLIN1;DNAJC3","C5_GO"
"GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY",0.752191628596123,0.966033374429741,0.0115567146956677,-0.248742547230096,-0.797890357586466,22,"SOAT1;LPCAT3;FECH;PLAGL2","C5_GO"
"GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_UP",0.753823894171145,0.966738201962111,0.00878900710055721,-0.193160297589471,-0.866727164468853,155,"LUZP2;PEX11A;BAIAP3;AP1M2;SLC7A8;PDXDC1;PRKCZ;SLC2A10;APH1B;STXBP2;TOX3;RGL2;HPX;ATPAF2;FMO5;PIGN;SPA17;PDE7A;CAPS2;ANPEP;KHDC4;NBEAL2;MYO19;NUDT14;INTS8;PPP1R13B;EXPH5;RHBDL1;HYAL3;KIF13B","C7_IMMUNO"
"GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN",0.754626675175495,0.966738201962111,0.00923316484902218,-0.197343806099298,-0.848678247214416,106,"MARVELD3;UNC80;BIK;C2orf72;CELSR3;CCL20;SPINT1;TNFRSF14-AS1;DUOX1;C6orf52;DUOXA1;TMEM9B;SRRM2-AS1;TIFA;TBC1D9;FKTN;AGTR1;WDR27;DELE1;IQCG;IRF8","C7_IMMUNO"
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_DN",0.754671926910299,0.966738201962111,0.00884466994810672,-0.193331649408647,-0.86049811399972,142,"TSPAN13;SQLE;NUP210;SLC35F2;SH3BP4;PRKCD;PHF8;VANGL1;PTS;SLC2A10;SLC29A2;RGL2;TBC1D24;SLC44A3;TBC1D4;SLC25A45;POP5;PPM1J;TAMM41;PPP1R13B;PECR;RNF7;STYXL1;PDE6D;STAM2;ZSCAN12;ZNF112;PPP1R13L;PRKAG2;ZNF530","C7_IMMUNO"
"WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE",0.756430968062632,0.96740030978494,0.0115688523513624,-0.249962916006318,-0.793373601353054,21,"SIRT3;GOT1;GOT2;SIRT5;SLC2A1;PRKAA1;ELAVL1;MDH1;RB1;PARP1;MDH2;HMGA1","C2_CP"
"GOBP_CELLULAR_RESPONSE_TO_DSRNA",0.759557982979804,0.96895003835127,0.0118303687666725,-0.264816152580472,-0.794345038337545,17,"OAS1;OAS3;PDE12;DHX9;IFIH1;RIOK3;NPM1;IRF3;MUL1;PQBP1;MAVS","C5_GO"
"GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",0.761522098794611,0.969927148736288,0.0107187637079789,-0.224379985911235,-0.801073394743278,35,"FOXA1;UBA5;HDAC1;SRARP;CNOT9;LATS1;CNOT1;HDAC2;SKP2;HDAC6;KMT2D;PARP1;AR;MED1;CDK12;UFM1;CNOT2;WBP2;UFL1;SRC;UFSP2;LBH;STRN3;PHB2;PAK1;BRCA1;DDRGK1;VPS11;DNAAF4;PAGR1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.761839310258653,0.969927148736288,0.0115445842193857,-0.250911292602609,-0.785908794998813,20,"RAB3B;BAIAP3","C5_GO"
"WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT",0.763636363636364,0.971161378684649,0.0395284429316276,0.18012855255578,0.827065479270671,35,"CDH11;MMP2;PAK3","C2_CP"
"WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA",0.764382191095548,0.971550511037623,0.0339775191948361,0.201568761610739,0.791465896802402,20,"MITF;TFE3;NFE2L2;STAT3;PRKN;TFEB;HMGB1;SQSTM1;NFKB1;PINK1;VMP1;SHOC2;ATG7;MAP1LC3B;AGER;IPO8;TP53;BECN1;MDM2","C2_CP"
"GOMF_PHOSPHOLIPID_TRANSFER_ACTIVITY",0.764719990406524,0.971554612952698,0.0108759347516308,-0.230129433036207,-0.793940327452004,30,"GLTP;PRELID3B;TRIAP1;OSBP;TMEM63B;PITPNA;OSBPL2;SCP2;ABCA3","C5_GO"
"REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA",0.765342960288809,0.97174652737187,0.0319289469770344,0.220153364612162,0.783206397902982,15,"PRKCA;PRKCB;LMNA;LPIN1","C2_CP"
"WP_SOX_GENES_AND_THEIR_INFLUENCE_ON_NEUROGENESIS_AND_NEURODEVELOPMENTAL_DISORDERS",0.76592022393282,0.972293173159163,0.0272565898399834,0.288051400935053,0.775886808697358,7,"WWTR1;TEAD2;SOX15","C2_CP"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP",0.766560214278356,0.972639781697563,0.00846218670741904,-0.190558072660654,-0.860467560161374,165,"FGFR3;HK2;MFSD4A;PCSK6;KL;LRBA;ACSL1;STIL;OXSM;FAM83H;SLC39A6;PTRH2;PRSS8;ADIPOR1;SPINT1;FZD4;HES6;MPZL2;CPT2;NDUFB3;C1QBP;C9orf85;POM121;BTF3L4;UHMK1;EPB41L4A;HYOU1;FKBP4;INO80C;E2F5","C7_IMMUNO"
"GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_DN",0.768767181222246,0.973761966237066,0.0088402157683449,-0.194309567044748,-0.842479215570135,113,"HGD;LUZP2;PTPN3;HSH2D;OXCT1;FAM241B;TXNDC11;PUS3;RAB6B;ZNF239;TRAF4;HLA-DOB;PTPRF;PCYOX1L;ARFIP2;HYOU1;MYB;RNFT2;PIM3;AGPAT3;GPR143;RNF24;NLRC5;IQCH;CLDN4;PSME2","C7_IMMUNO"
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",0.773419649657273,0.975638304705758,0.0285819161089634,0.255646362323507,0.763445886348913,9,"IGF1;DNMT1","C5_GO"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE",0.7734375,0.975638304705758,0.0119290327878561,-0.278337775421853,-0.775635887443193,13,"SUMO1;INTS13;NUP155;NUP54;TMEM201;LMNB2;TMEM147;LMNB1","C5_GO"
"GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",0.77343950680709,0.975638304705758,0.0117273072904446,-0.268052348355592,-0.777735655868381,15,"PLIN5;ETFBKMT;LONP2;TYSND1","C5_GO"
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS",0.77530834045671,0.976511023197745,0.0109419191996992,-0.237145893894087,-0.784588275474314,25,"DNASE2B;VPS54;NME1;CECR2;CDK5RAP3;DFFB;BLCAP;DEDD2;CASP3;CAPN10;BAX","C5_GO"
